0.051911	0.15821	0.11515	-0.10135	-0.028492	0.13307	0.067052	0.011671	0.12573	0.087698	0.11104	0.061901	0.006529	0.0054722	-0.00046104	-0.0053983	0.0037883	0.0023953	-0.0061515	-0.0025908	-0.0030494	5.9229e-05	0.0013973	0.001262	-6.0165e-05	-0.0018759	-0.0016791	0.0013147	0.0010609	-0.0011456	-0.0010764	-0.0003817	-0.001117	-0.0009841	-0.0011811	-0.001216	0.0012146	-0.012555	-0.01889	0.068264	0.12442	-0.025355
0.056117	0.16173	0.1151	-0.10455	-0.025946	0.13511	0.061316	0.0096039	0.12263	0.08794	0.112	0.062601	0.0042054	0.0035191	-5.308e-05	-0.0031995	0.002546	0.0020387	-0.0057359	-0.0020675	-0.0031022	0.00024208	0.00096268	0.00069965	-0.0023236	-0.0019531	0.00040796	0.0021988	-0.0012424	-0.00035658	0.00041563	0.00052327	-5.2801e-05	0.00018285	-0.00043466	-0.00056239	0.0011616	-0.013056	-0.018379	0.070068	0.12669	-0.022073
0.056794	0.16363	0.11677	-0.10554	-0.026125	0.13721	0.056918	0.00819	0.12018	0.089056	0.11302	0.063197	0.00067674	0.001901	0.0016699	-0.00099571	-0.00017917	0.0021075	-0.0043983	-0.0014139	-0.0024475	0.0011163	0.0010133	0.00059598	-0.0035286	-0.0016181	0.0017229	0.0022038	-0.0027252	6.8787e-05	0.0013376	0.00065362	0.00065466	0.00087419	5.06e-05	-0.00010366	0.0011219	-0.013465	-0.018148	0.071333	0.12831	-0.019767
0.054625	0.1649	0.12017	-0.10541	-0.028869	0.13959	0.054091	0.0072638	0.11872	0.091226	0.11442	0.06406	-0.0021681	0.0012633	0.0034073	0.00013156	-0.0027443	0.0023805	-0.0028266	-0.00092624	-0.0014619	0.0021696	0.0014068	0.00086385	-0.0028448	-0.00063769	0.0017375	0.0011273	-0.0025651	0.00027298	0.0015717	0.00048765	0.00098561	0.0010533	0.00039351	0.00026787	0.001104	-0.013846	-0.018253	0.072363	0.12998	-0.018358
0.052026	0.16684	0.1241	-0.10584	-0.032392	0.1423	0.052582	0.0068679	0.11829	0.094252	0.11652	0.06557	-0.0025997	0.0019465	0.0039297	-0.00042843	-0.0035227	0.0027041	-0.0015092	-0.00039584	-0.00042859	0.0030263	0.0020951	0.0015091	-0.00043163	0.00068316	0.00052237	-0.00055999	-0.0007784	0.00032357	0.0013174	0.00053041	0.0010333	0.00085668	0.00068834	0.00064527	0.0011238	-0.014249	-0.018582	0.073667	0.13236	-0.017555
0.051991	0.17047	0.1268	-0.1083	-0.034196	0.14522	0.051882	0.0073114	0.11875	0.097759	0.11946	0.068036	-3.4464e-05	0.0036298	0.0027003	-0.0024627	-0.0018039	0.0029233	-0.00070021	0.00044342	0.00046061	0.0035066	0.0029434	0.002466	0.0025652	0.0016833	-0.0012294	-0.0020343	0.0017188	0.00021926	0.00080897	0.00083926	0.00088921	0.00048036	0.00084824	0.00095689	0.0012002	-0.014687	-0.018923	0.075761	0.13565	-0.017069
0.056534	0.17591	0.12696	-0.11337	-0.032409	0.14811	0.051347	0.0088269	0.11983	0.10134	0.12309	0.071508	0.0045428	0.0054398	0.00015229	-0.0050701	0.0017863	0.0028896	-0.00053481	0.0015155	0.0010763	0.0035773	0.0036302	0.0034722	0.0045773	0.00181	-0.002548	-0.0026074	0.0035903	-3.3742e-05	0.0001654	0.0010721	0.00061567	7.0673e-05	0.00068685	0.0010062	0.0013425	-0.015134	-0.019066	0.078894	0.13951	-0.016677
0.065538	0.1823	0.12435	-0.12046	-0.0268	0.15058	0.050306	0.011243	0.12116	0.10459	0.12686	0.075616	0.0090038	0.0063874	-0.0026064	-0.0070833	0.0056099	0.0024661	-0.0010414	0.0024159	0.0013313	0.0032566	0.0037706	0.0041086	0.004461	0.00094759	-0.0027587	-0.0020132	0.0038235	-0.00042344	-0.0005066	0.0009004	0.00025503	-0.00032073	0.00014043	0.00063632	0.0015398	-0.015548	-0.018899	0.082848	0.14316	-0.016219
0.076698	0.18808	0.11984	-0.12796	-0.01889	0.15207	0.048294	0.013999	0.12232	0.10715	0.13004	0.079601	0.01116	0.0057824	-0.0045113	-0.0075016	0.0079099	0.0014946	-0.0020118	0.0027564	0.0011651	0.0025595	0.0031754	0.0039852	0.0021561	-0.00060497	-0.0019049	-0.00041826	0.0023	-0.00097158	-0.00097039	0.00034045	-0.00016625	-0.00069704	-0.00059523	-0.0001234	0.0017635	-0.015878	-0.018442	0.086939	0.14573	-0.01562
0.086606	0.19146	0.11458	-0.13376	-0.01109	0.15184	0.045287	0.01643	0.12283	0.10862	0.13201	0.082514	0.0099083	0.003379	-0.0052531	-0.0058072	0.0078001	-0.00022928	-0.0030074	0.0024306	0.00050981	0.0014652	0.0019696	0.0029127	-0.0012515	-0.0024035	-0.00074178	0.0016944	-0.00010984	-0.0017238	-0.00099559	-0.00032581	-0.00065525	-0.0010943	-0.0012059	-0.0010725	0.0019814	-0.016048	-0.017787	0.090225	0.1464	-0.014917
0.092399	0.19075	0.10905	-0.13591	-0.0052809	0.14893	0.041608	0.017953	0.12209	0.10848	0.1324	0.083419	0.0057932	-0.00070775	-0.0055361	-0.0021444	0.0058087	-0.0029144	-0.0036783	0.0015232	-0.00074687	-0.00014078	0.00039444	0.00090501	-0.0041151	-0.0040867	-0.00028299	0.0036627	-0.0019913	-0.0026851	-0.00067095	-0.00090734	-0.0012567	-0.001606	-0.0015751	-0.0020076	0.0021701	-0.015955	-0.016979	0.091802	0.14436	-0.01418
0.09308	0.18468	0.1024	-0.13323	-0.0016827	0.14228	0.037516	0.018008	0.11937	0.10603	0.13091	0.081506	0.00068057	-0.006073	-0.0066465	0.0026765	0.0035982	-0.0066464	-0.0040922	5.4682e-05	-0.0027183	-0.0024463	-0.0014959	-0.0019131	-0.0051127	-0.0053652	-0.0011105	0.0048209	-0.0022106	-0.003732	-0.00041384	-0.0014685	-0.0019715	-0.0023055	-0.0018904	-0.0028181	0.0023169	-0.015484	-0.015913	0.091043	0.13877	-0.01333
0.089824	0.17274	0.092929	-0.12583	0.0012185	0.13112	0.032896	0.015985	0.11403	0.10056	0.12707	0.076234	-0.003256	-0.011938	-0.0094727	0.0074004	0.0029012	-0.011163	-0.0046204	-0.0020223	-0.0053341	-0.0054707	-0.0038324	-0.0052723	-0.0039365	-0.0058653	-0.0028262	0.0047239	-0.00069699	-0.0045164	-0.00052822	-0.002077	-0.0026158	-0.0030244	-0.0023364	-0.0033593	0.0024124	-0.014554	-0.014358	0.087746	0.12897	-0.012058
0.085148	0.15568	0.07935	-0.11509	0.0055298	0.1155	0.027468	0.0115	0.10591	0.091833	0.12054	0.067652	-0.0046758	-0.017058	-0.013579	0.010742	0.0043114	-0.015617	-0.005428	-0.0044855	-0.0081264	-0.0087266	-0.0065331	-0.0085821	-0.0014199	-0.0051193	-0.0041059	0.0033418	0.0014102	-0.0044544	-0.00080765	-0.0024632	-0.0027923	-0.0032559	-0.0027007	-0.0033097	0.0024481	-0.013185	-0.012139	0.082219	0.11505	-0.010004
0.081439	0.13573	0.062214	-0.10322	0.012358	0.09687	0.021336	0.0049226	0.095666	0.080652	0.1116	0.056742	-0.0037091	-0.019957	-0.017136	0.011874	0.0068279	-0.018633	-0.0061314	-0.0065772	-0.010241	-0.011181	-0.0089439	-0.01091	0.00096674	-0.0028997	-0.0035578	0.001132	0.0025165	-0.0030154	-0.00070336	-0.0020916	-0.0021144	-0.0024543	-0.0024109	-0.0023275	0.0024224	-0.011534	-0.0093516	0.075295	0.09841	-0.007125
0.079682	0.11605	0.044186	-0.09239	0.020904	0.077941	0.015293	-0.0023609	0.084841	0.068891	0.10155	0.045371	-0.0017575	-0.019674	-0.018028	0.010825	0.0085458	-0.018929	-0.0060431	-0.0072834	-0.010825	-0.011761	-0.010043	-0.011371	0.0019516	0.00028305	-0.00089152	-0.001049	0.001718	-0.00029601	8.8256e-05	-0.00070629	-0.00058422	-0.00058047	-0.0010989	-0.00046182	0.0023507	-0.0098613	-0.006422	0.068152	0.081601	-0.0039053
0.079055	0.099462	0.028791	-0.083798	0.028859	0.061666	0.010519	-0.0084547	0.075237	0.058762	0.092357	0.035608	-0.00062664	-0.016591	-0.015395	0.0085924	0.0079551	-0.016275	-0.0047744	-0.0060938	-0.0096036	-0.010129	-0.0091971	-0.0097622	0.0011308	0.0030828	0.0026328	-0.0022329	-0.00059072	0.0026532	0.0012687	0.0011896	0.0012215	0.0016327	0.00084571	0.0016092	0.0022664	-0.0084179	-0.0039225	0.061889	0.067265	-0.0011885
0.077524	0.086906	0.018451	-0.07703	0.033711	0.049727	0.007932	-0.01201	0.068071	0.051707	0.08555	0.028724	-0.001531	-0.012556	-0.01034	0.0067678	0.0048527	-0.011939	-0.0025866	-0.0035555	-0.0071659	-0.0070551	-0.006807	-0.0068845	-0.00090432	0.0040359	0.005055	-0.0018245	-0.0031024	0.0043363	0.0021879	0.0025383	0.0024377	0.0030736	0.00239	0.0028778	0.0022056	-0.0073181	-0.0022563	0.057017	0.056701	0.00028104
0.073006	0.07705	0.013328	-0.070321	0.034009	0.04173	0.007732	-0.013014	0.063421	0.047709	0.081395	0.024554	-0.0045181	-0.0098559	-0.0051227	0.0067089	0.00029751	-0.0079967	-0.00019996	-0.0010039	-0.0046503	-0.0039985	-0.0041557	-0.0041696	-0.0029871	0.0026997	0.0052175	-5.8928e-05	-0.0045552	0.0039424	0.0023866	0.0025517	0.0025155	0.0030566	0.0026513	0.0027148	0.0021848	-0.0064866	-0.0014543	0.053226	0.049203	0.00025033
0.064454	0.067345	0.011762	-0.061633	0.029863	0.035788	0.0093987	-0.012656	0.060378	0.045531	0.078852	0.021769	-0.0085514	-0.0097051	-0.0015664	0.0086882	-0.0041458	-0.0059417	0.0016667	0.0003578	-0.0030435	-0.0021773	-0.002542	-0.0027857	-0.0040333	0.00015074	0.0035563	0.0019792	-0.0044433	0.002055	0.0018666	0.0013617	0.0016069	0.0018212	0.0016137	0.0013839	0.0021888	-0.0057323	-0.001225	0.049654	0.042756	-0.00097511
0.052358	0.055862	0.011684	-0.049986	0.022677	0.030004	0.01202	-0.012431	0.057721	0.043632	0.076388	0.018822	-0.012096	-0.011483	-7.7345e-05	0.011647	-0.0071861	-0.0057841	0.0026214	0.00022482	-0.0026565	-0.0018991	-0.0024645	-0.0029464	-0.003545	-0.0017781	0.0014891	0.002959	-0.0030403	0.00015759	0.00095476	-0.00013298	0.000387	0.00027827	7.7518e-05	-0.0001607	0.0021785	-0.0048934	-0.0011837	0.045491	0.035543	-0.0027632
0.038541	0.042485	0.011699	-0.036173	0.014531	0.023592	0.014699	-0.013205	0.054608	0.04103	0.072908	0.014846	-0.013817	-0.013377	1.4643e-05	0.013813	-0.0081461	-0.0064118	0.0026786	-0.00077381	-0.0031131	-0.002602	-0.0034804	-0.003976	-0.0017206	-0.0018939	9.1989e-05	0.0021656	-0.00095997	-0.00062773	5.7118e-05	-0.00099863	-0.00045665	-0.0007029	-0.0010159	-0.0010296	0.0021181	-0.0039353	-0.0010634	0.040482	0.027035	-0.0044962
0.025489	0.028697	0.011112	-0.022391	0.0075927	0.016854	0.016876	-0.014859	0.050888	0.037608	0.068233	0.0098789	-0.013052	-0.013788	-0.00058676	0.013782	-0.0069381	-0.0067389	0.0021775	-0.0016542	-0.0037198	-0.0034219	-0.0046742	-0.0049673	0.00076511	-0.00041091	-0.00060141	-3.0651e-05	0.001208	-0.00032705	-0.00050105	-0.00088037	-0.00060673	-0.00081994	-0.0011938	-0.00099128	0.0020032	-0.0029342	-0.00077396	0.035006	0.017963	-0.0058384
0.015469	0.016373	0.0094002	-0.011033	0.0035811	0.010345	0.018448	-0.016614	0.046981	0.033836	0.062966	0.0044873	-0.01002	-0.012324	-0.0017119	0.011358	-0.0040115	-0.0065084	0.0015717	-0.0017545	-0.0039071	-0.0037719	-0.0052676	-0.0053916	0.003032	0.0014638	-0.0011251	-0.0024244	0.0029266	0.00023046	-0.00060583	-0.00010036	-0.00018723	-0.00035003	-0.00059339	-0.00042433	0.0018695	-0.0019861	-0.0003328	0.029773	0.0094508	-0.0068052
0.0096706	0.0065906	0.0060066	-0.0033982	0.0032309	0.0041767	0.019586	-0.017697	0.043448	0.03025	0.057965	-0.00074311	-0.0057984	-0.009782	-0.0033936	0.0076351	-0.00035027	-0.0061684	0.0011377	-0.0010835	-0.003533	-0.0035861	-0.0050004	-0.0052304	0.0042215	0.0025421	-0.0016817	-0.0037226	0.0036613	0.00033999	-0.00043397	0.00067108	0.00037408	0.00018583	0.00026716	0.00016126	0.0017715	-0.0011343	0.00022741	0.025382	0.0021732	-0.0076
0.007712	-0.00081833	0.00071123	0.00092189	0.0059819	-0.0020258	0.02039	-0.017915	0.040505	0.027044	0.053802	-0.0054758	-0.0019586	-0.0074089	-0.0052954	0.0043201	0.002751	-0.0062025	0.00080461	-0.00021728	-0.0029432	-0.0032059	-0.0041636	-0.0047327	0.0038398	0.0023731	-0.0019018	-0.0033151	0.0031013	-3.405e-05	-0.00033309	0.00086619	0.00058978	0.00038021	0.00083684	0.00049764	0.0017437	-0.00036496	0.00089914	0.022015	-0.0039193	-0.0083299
0.0078733	-0.0069479	-0.0059933	0.0036485	0.010237	-0.0086822	0.020655	-0.01782	0.037753	0.023949	0.050451	-0.0096524	0.00016133	-0.0061296	-0.0067045	0.0027266	0.0042553	-0.0066565	0.00026461	9.5107e-05	-0.0027516	-0.0030955	-0.0033506	-0.0041766	0.0021199	0.0012793	-0.0014092	-0.0015935	0.0015043	-0.00045397	-0.00054	0.00031239	0.00019159	0.00011039	0.000813	0.00055611	0.0017726	0.00035213	0.0016938	0.019387	-0.0093576	-0.008805
0.0080045	-0.013169	-0.013099	0.0067823	0.014176	-0.015903	0.019936	-0.018459	0.034308	0.020362	0.047339	-0.013476	0.00013119	-0.006221	-0.0071055	0.0031338	0.0039388	-0.0072213	-0.0007184	-0.00063893	-0.0034449	-0.0035869	-0.0031124	-0.0038233	-3.0136e-05	-9.1413e-05	-0.00040092	0.00040725	-0.00031647	-0.00056481	-0.00098301	-0.00073404	-0.00069331	-0.00049143	0.00023821	0.00035331	0.0018011	0.0010341	0.0026274	0.016906	-0.014801	-0.0085848
0.0065671	-0.0206	-0.019773	0.011646	0.016644	-0.023545	0.017891	-0.020826	0.029282	0.015634	0.043644	-0.017389	-0.0014374	-0.0074311	-0.0066746	0.0048635	0.0024685	-0.0076412	-0.002045	-0.0023673	-0.005026	-0.0047284	-0.0036943	-0.0039137	-0.0015686	-0.0012101	0.00043084	0.0017297	-0.0014704	-0.00041992	-0.0013266	-0.0017284	-0.0015811	-0.0011415	-0.00058193	-9.0407e-05	0.0017623	0.0016934	0.0037149	0.013935	-0.02084	-0.0072638
0.0032365	-0.02981	-0.025939	0.018471	0.017596	-0.031499	0.014637	-0.025264	0.02238	0.0094188	0.038719	-0.021912	-0.0033306	-0.00921	-0.0061652	0.006825	0.00095141	-0.007954	-0.0032545	-0.0044383	-0.0069018	-0.0062148	-0.0049252	-0.0045221	-0.0018932	-0.001779	0.00050943	0.0019615	-0.0015171	-0.00031286	-0.0012094	-0.002071	-0.0018758	-0.0014864	-0.0012309	-0.00060844	0.0016235	0.0023623	0.0049587	0.010064	-0.027906	-0.0048252
-0.0011828	-0.040666	-0.032204	0.026532	0.017887	-0.039826	0.010878	-0.031124	0.014253	0.001981	0.032461	-0.027298	-0.0044193	-0.010856	-0.0062656	0.0080616	0.0002911	-0.0083268	-0.0037585	-0.0058597	-0.008127	-0.0074378	-0.0062586	-0.0053861	-0.0010887	-0.0016465	-0.00010042	0.0012366	-0.0006603	-0.00037281	-0.00050399	-0.0014214	-0.0012252	-0.001223	-0.0013334	-0.00086394	0.0014101	0.0030922	0.0063209	0.0053131	-0.036125	-0.0018107
-0.0054276	-0.052354	-0.039192	0.03463	0.018611	-0.04855	0.0076993	-0.036949	0.0063205	-0.0057595	0.025485	-0.03327	-0.0042448	-0.011687	-0.0069883	0.0080977	0.00072433	-0.0087243	-0.0031791	-0.0058246	-0.0079328	-0.0077405	-0.0069754	-0.0059725	0.00017446	-0.00083094	-0.00072268	3.6046e-05	0.00043323	-0.00039744	0.00057939	3.5099e-05	0.00019425	-0.0003027	-0.00071683	-0.0005864	0.0011947	0.0039203	0.0076994	0.00016396	-0.04516	0.00084791
-0.0085929	-0.063652	-0.046832	0.041673	0.020398	-0.057353	0.0061104	-0.041165	9.184e-05	-0.012558	0.018951	-0.039061	-0.0031653	-0.011298	-0.0076393	0.0070429	0.0017866	-0.008803	-0.0015889	-0.0042165	-0.0062287	-0.0067981	-0.0065342	-0.0057913	0.0010795	0.00038924	-0.00065098	-0.0010548	0.0010623	-7.8678e-05	0.0015902	0.0016081	0.0017041	0.00094236	0.00044123	0.00018123	0.0010551	0.0048302	0.0089401	-0.004647	-0.05421	0.0022725
-0.010489	-0.073348	-0.05425	0.047044	0.023133	-0.065478	0.0065702	-0.042894	-0.0036019	-0.01741	0.014033	-0.043755	-0.0018963	-0.009696	-0.0074186	0.0053715	0.0027351	-0.0081249	0.00045974	-0.0017287	-0.0036938	-0.0048526	-0.0049177	-0.0046936	0.001269	0.0016022	0.00022069	-0.0016714	0.00094848	0.00067802	0.0020487	0.0024878	0.0025349	0.0019455	0.0016165	0.0010977	0.00103	0.0057405	0.0098984	-0.0084545	-0.062249	0.0021094
-0.011318	-0.080487	-0.060322	0.050534	0.026236	-0.07193	0.0087184	-0.04237	-0.0049507	-0.020003	0.011333	-0.046678	-0.00082889	-0.0071387	-0.0060713	0.0034892	0.0031032	-0.0064524	0.0021482	0.00052406	-0.0013488	-0.0025925	-0.0027002	-0.0029228	0.0010674	0.0025572	0.0013473	-0.0018823	0.00036809	0.0016725	0.0016885	0.0022528	0.002345	0.0022601	0.0022175	0.0017708	0.0010999	0.0065249	0.010507	-0.010896	-0.068332	0.00073962
-0.011163	-0.084396	-0.064281	0.052037	0.029125	-0.07583	0.011511	-0.040714	-0.0048775	-0.020766	0.010638	-0.047593	0.00015534	-0.0039095	-0.0039592	0.0015033	0.0028889	-0.0039	0.0027922	0.0016561	7.3199e-05	-0.00076277	-0.00069537	-0.00091551	0.00098423	0.0032292	0.002112	-0.0019859	-0.00021425	0.0025524	0.00064395	0.001132	0.001422	0.0018297	0.0020048	0.0020073	0.0012023	0.007051	0.010794	-0.011947	-0.07177	-0.0009156
-0.0099553	-0.084778	-0.065919	0.051485	0.031406	-0.076781	0.013725	-0.039235	-0.0044067	-0.020567	0.011194	-0.046654	0.0012075	-0.00038194	-0.0016386	-0.0005521	0.0022807	-0.00095076	0.0022144	0.001479	0.00047087	0.00019849	0.00055572	0.00093894	0.0010521	0.0035276	0.0023207	-0.0020554	-0.00060829	0.0029492	-0.00057779	-0.00017714	0.00039767	0.00096126	0.0012511	0.0018544	0.001269	0.0072279	0.01084	-0.011827	-0.072272	-0.0018899
-0.007911	-0.082088	-0.065517	0.049157	0.032802	-0.075198	0.014541	-0.038747	-0.0041983	-0.020304	0.01219	-0.044302	0.0020443	0.0026904	0.00040281	-0.0023279	0.0013962	0.0015827	0.00081616	0.00048774	0.00020839	0.00026285	0.00099681	0.0023525	0.00083688	0.0030723	0.0020414	-0.0017758	-0.00088444	0.0025335	-0.0013982	-0.00099121	-0.00026248	6.4364e-05	0.00044109	0.0014136	0.0012639	0.0070593	0.01073	-0.010931	-0.070186	-0.0016676
-0.0057757	-0.077906	-0.063911	0.046019	0.033214	-0.072466	0.013829	-0.039308	-0.0045204	-0.020637	0.013021	-0.04127	0.0021353	0.0041816	0.0016053	-0.0031376	0.00041219	0.0027324	-0.00071161	-0.00056087	-0.00032214	-0.00033248	0.000831	0.0030317	9.0958e-05	0.0014912	0.0012025	-0.00080971	-0.00098403	0.0011497	-0.0015278	-0.0010486	-0.00053053	-0.00059533	-0.00016581	0.00067916	0.0011986	0.0066787	0.010567	-0.0098047	-0.066771	-0.00038391
-0.0044581	-0.074674	-0.062583	0.043566	0.032988	-0.070635	0.012041	-0.040417	-0.005469	-0.021907	0.013242	-0.038576	0.0013176	0.0032318	0.0013285	-0.0024534	-0.00022661	0.0018308	-0.0017887	-0.0011092	-0.00094859	-0.0012706	0.00022067	0.002694	-0.00081772	-0.00094984	-0.00027681	0.00068415	-0.0006388	-0.00090162	-0.0010771	-0.00054837	-0.00062645	-0.00093816	-0.00061033	-0.00033769	0.0011214	0.0063254	0.010499	-0.0090756	-0.064017	0.0013447
-0.0043968	-0.074598	-0.063202	0.043102	0.032942	-0.071547	0.0099045	-0.041386	-0.0070497	-0.024119	0.012541	-0.037229	6.1293e-05	7.6087e-05	-0.0006188	-0.00046413	-4.574e-05	-0.00091207	-0.0021362	-0.00096864	-0.0015808	-0.0022122	-0.00070142	0.0013475	-0.0012563	-0.0031557	-0.0019473	0.0019893	0.00018087	-0.0027429	-0.0003475	0.0001406	-0.00063218	-0.00094155	-0.0009221	-0.0013465	0.0010862	0.0062427	0.010682	-0.0092378	-0.063815	0.0027785
-0.0053477	-0.078414	-0.066625	0.045019	0.033834	-0.07579	0.0082014	-0.041583	-0.0090179	-0.026882	0.010936	-0.037692	-0.00095083	-0.0038154	-0.0034231	0.0019167	0.00089247	-0.0042428	-0.0017031	-0.0001974	-0.0019681	-0.0027628	-0.0016049	-0.0004634	-0.0010121	-0.0038915	-0.0028043	0.0023808	0.00093821	-0.0033307	0.00043313	0.00077123	-0.00038739	-0.00055057	-0.00090345	-0.0018109	0.0011259	0.0065498	0.011169	-0.010392	-0.066895	0.0033395
-0.0067764	-0.084992	-0.072126	0.048668	0.035643	-0.082237	0.0076269	-0.040542	-0.010772	-0.029418	0.0089859	-0.039529	-0.0014287	-0.0065777	-0.0055017	0.0036494	0.0018082	-0.0064468	-0.00057447	0.0010407	-0.0017539	-0.0025353	-0.0019499	-0.0018366	-0.00047786	-0.0027623	-0.0020786	0.0017327	0.00091576	-0.002204	0.0011286	0.0012381	0.00021429	0.00022742	-0.000345	-0.0013732	0.001242	0.0071777	0.011819	-0.012149	-0.072384	0.0027316
-0.0083643	-0.092055	-0.077636	0.052857	0.037415	-0.088571	0.0085879	-0.038086	-0.011594	-0.030796	0.0076333	-0.041588	-0.0015879	-0.0070631	-0.00551	0.0041886	0.0017722	-0.0063348	0.00096106	0.0024565	-0.00082182	-0.0013789	-0.0013526	-0.0020598	-0.00015924	-0.00048532	-8.3287e-06	0.00053919	-3.6066e-05	0.00011206	0.0015355	0.0014158	0.00093205	0.0011564	0.00059729	-0.00022312	0.0014093	0.0079111	0.012351	-0.013815	-0.078317	0.00098686
-0.010085	-0.097383	-0.080898	0.056456	0.037939	-0.092488	0.010932	-0.034507	-0.011118	-0.030388	0.0076714	-0.042642	-0.0017205	-0.0053286	-0.0032618	0.0035996	0.00052433	-0.0039165	0.0023445	0.0035788	0.0004756	0.00040823	3.8033e-05	-0.0010534	-0.00013255	0.0017345	0.0022483	-0.00058901	-0.0012478	0.0024183	0.0013834	0.0011223	0.0012974	0.0017871	0.0013906	0.0010063	0.0015872	0.0085005	0.012515	-0.014741	-0.082696	-0.0014952
-0.011861	-0.099716	-0.080743	0.058722	0.036691	-0.092844	0.013857	-0.030637	-0.009616	-0.028258	0.0092576	-0.042005	-0.0017759	-0.0023332	0.00015558	0.0022659	-0.0012484	-0.00035602	0.0029245	0.0038699	0.001502	0.0021298	0.0015862	0.00063731	-5.5408e-05	0.0029954	0.0034174	-0.0013337	-0.0017727	0.0035605	0.00057997	0.00029107	0.0010264	0.0017216	0.0015482	0.0016907	0.0017331	0.0087721	0.012254	-0.014607	-0.08438	-0.0039892
-0.013295	-0.099047	-0.077686	0.059363	0.034264	-0.090161	0.016182	-0.027628	-0.0078638	-0.025223	0.011849	-0.039798	-0.0014342	0.00066892	0.0030563	0.0006413	-0.0024272	0.0026828	0.002325	0.0030094	0.0017522	0.0030349	0.0025917	0.0022067	0.00034174	0.0030021	0.0029007	-0.0016246	-0.0011789	0.0030388	-0.00059946	-0.00086041	0.00025029	0.00090514	0.0010055	0.0015694	0.0018182	0.0086881	0.011741	-0.013497	-0.083426	-0.0056593
-0.013863	-0.096429	-0.073557	0.058592	0.031958	-0.086245	0.016891	-0.026478	-0.006747	-0.022499	0.014522	-0.036802	-0.00056828	0.0026183	0.004129	-0.00077153	-0.0023056	0.0039157	0.00070919	0.0011497	0.0011168	0.0027248	0.002673	0.0029961	0.00086587	0.0019493	0.0010727	-0.0014128	0.00012167	0.0012329	-0.0016158	-0.0018598	-0.00063542	-0.00031016	8.1338e-05	0.00078935	0.0018368	0.0083455	0.01128	-0.011833	-0.080881	-0.0058993
-0.0134	-0.093451	-0.070419	0.05713	0.030898	-0.08316	0.015629	-0.027528	-0.0068789	-0.021135	0.016386	-0.03405	0.00046326	0.002978	0.0031386	-0.0014618	-0.0010598	0.0030854	-0.0012626	-0.0010502	-0.00013191	0.0013635	0.0018633	0.0027518	0.0010315	0.00035977	-0.00099031	-0.00069024	0.0012458	-0.00083028	-0.0019718	-0.0021999	-0.0012487	-0.0013613	-0.00080969	-0.00024425	0.0018025	0.007922	0.011133	-0.010218	-0.078204	-0.0046244
-0.012323	-0.091564	-0.069496	0.055964	0.031401	-0.082189	0.012884	-0.030211	-0.0083636	-0.021547	0.016886	-0.03238	0.0010769	0.001887	0.00092293	-0.0011661	0.00050315	0.00097051	-0.0027445	-0.0026829	-0.0014847	-0.00041167	0.00050063	0.00167	0.00061365	-0.001091	-0.0022157	0.00029563	0.0015629	-0.0021149	-0.0014819	-0.0016327	-0.0013528	-0.0017751	-0.0013627	-0.0010818	0.0017374	0.0075975	0.011382	-0.0092307	-0.076613	-0.002349
-0.011318	-0.091587	-0.070827	0.055869	0.033049	-0.083476	0.0097899	-0.033249	-0.010731	-0.023366	0.015947	-0.032164	0.0010045	-2.2722e-05	-0.0013313	-9.4572e-05	0.0016476	-0.0012867	-0.0030941	-0.0030375	-0.002367	-0.0018191	-0.00093879	0.00021543	-7.2383e-05	-0.0019098	-0.0022543	0.0010716	0.0011444	-0.0022572	-0.00034953	-0.00035457	-0.0008823	-0.0014074	-0.0014394	-0.0014546	0.0016662	0.0074941	0.01191	-0.0092084	-0.076717	-1.0539e-05
