0.052332	0.056943	0.031611	-0.046137	0.017327	0.040777	0.034669	0.026291	0.040317	0.037196	0.033853	0.031265	0.0075812	0.0065427	-0.0010385	-0.007062	0.0043095	0.0027521	6.7673e-05	-0.0026447	-0.00063015	0.0020144	0.0049581	0.0065582	-0.0053243	-0.010069	-0.0047443	0.0076965	-0.00028996	-0.0074065	-0.005301	-0.004741	-0.0049821	-0.0040177	-0.003591	-0.0030925	0.0034551	-0.0019034	0.0065248	0.027353	0.037902	-0.016153
0.052357	0.049804	0.024446	-0.042581	0.020922	0.033625	0.028153	0.018999	0.034119	0.033415	0.032162	0.031004	2.545e-05	-0.0071391	-0.0071646	0.0035568	0.0035948	-0.0071519	-0.0065158	-0.0072923	-0.006198	-0.0037809	-0.0016903	-0.00026045	-0.0075558	-0.013682	-0.0061261	0.010619	-0.00071464	-0.009904	-0.0065835	-0.0046476	-0.0055678	-0.0057953	-0.0066484	-0.0068187	0.0032322	-0.0017719	0.0031343	0.027004	0.03199	-0.011486
0.044642	0.031399	0.013758	-0.02952	0.022408	0.019078	0.017048	0.0093217	0.024645	0.025258	0.024396	0.023932	-0.0077159	-0.018404	-0.010689	0.01306	0.0014864	-0.014546	-0.011105	-0.0096769	-0.0094742	-0.0081567	-0.0077666	-0.0070719	-0.0077413	-0.011265	-0.0035239	0.0095033	-0.0021084	-0.0073946	-0.0045895	-0.0023846	-0.0032762	-0.0043758	-0.0060762	-0.0068115	0.0022161	-0.0014416	-0.0010073	0.022343	0.017493	-0.0063362
0.031393	0.0098686	0.0054757	-0.012131	0.019925	0.004172	0.0060729	0.0010791	0.016262	0.016987	0.014793	0.014044	-0.013249	-0.021531	-0.008282	0.01739	-0.002483	-0.014906	-0.010975	-0.0082426	-0.008383	-0.0082712	-0.0096023	-0.0098886	-0.0055328	-0.0031262	0.0024065	0.0043295	-0.0039694	-0.00035986	0.00013051	0.0014343	0.0010912	-0.00011449	-0.0018358	-0.0028166	0.00093128	-0.0010342	-0.0038677	0.015842	0.0011361	-0.0027682
0.01674	-0.0046441	0.0056154	0.0024518	0.012529	-0.0030145	0.00023942	-0.0020092	0.013193	0.013362	0.0088813	0.0069961	-0.014652	-0.014513	0.0001397	0.014583	-0.0073957	-0.0071865	-0.0058335	-0.0030883	-0.0030689	-0.003625	-0.0059119	-0.0070476	-0.0014038	0.0070179	0.0084217	-0.0028071	-0.0049126	0.0077198	0.0051413	0.0051543	0.0053141	0.0046462	0.0036904	0.002841	7.3715e-05	-0.00069651	-0.0036047	0.010941	-0.0088601	-0.0023805
0.0052148	-0.0056688	0.016116	0.008727	0.0015164	0.0017236	0.001898	0.0016011	0.017025	0.016672	0.010073	0.006651	-0.011526	-0.0010247	0.010501	0.0062752	-0.011013	0.0047381	0.0016585	0.0036103	0.0038323	0.0033102	0.0011912	-0.00034512	0.0031267	0.013488	0.010361	-0.0083074	-0.0036174	0.011925	0.007492	0.0066986	0.0069012	0.0069351	0.0071032	0.0067025	9.6441e-05	-0.00053735	0.00018996	0.010051	-0.0075735	-0.0053607
-0.00023208	0.0054652	0.032697	0.0058834	-0.0094974	0.015581	0.0092948	0.010058	0.025581	0.025184	0.017535	0.012788	-0.0054469	0.011134	0.016581	-0.0028436	-0.011014	0.013857	0.0073968	0.008457	0.0085561	0.0085122	0.0074623	0.0061375	0.0060788	0.012159	0.0060799	-0.0091188	-7.5639e-07	0.0091193	0.0057383	0.0048467	0.0047238	0.005202	0.006271	0.0064826	0.00091435	-0.00058778	0.0059077	0.013176	0.0033061	-0.010228
0.00048881	0.020265	0.046776	-0.0018768	-0.016176	0.03002	0.017723	0.018851	0.034115	0.034196	0.026834	0.021504	0.00072089	0.0148	0.014079	-0.0077602	-0.006679	0.014439	0.0084285	0.0087933	0.008534	0.0090112	0.009299	0.0087153	0.0061678	0.0036655	-0.0025023	-0.0049166	0.0043347	0.0005816	0.0010317	0.00033629	-2.2091e-05	0.00049906	0.0018368	0.0025778	0.0019517	-0.00080111	0.01062	0.018076	0.01628	-0.014573
0.0048597	0.02853	0.050671	-0.008195	-0.015939	0.0361	0.022493	0.023382	0.038236	0.039019	0.032889	0.027904	0.0043709	0.0082657	0.0038947	-0.0063183	0.00023767	0.0060802	0.0047696	0.0045307	0.0041209	0.0048233	0.0060554	0.0064	0.00365	-0.0065338	-0.010184	0.0014419	0.0069167	-0.0083589	-0.0036589	-0.0042626	-0.0044131	-0.0041879	-0.0032436	-0.0023153	0.0025224	-0.0010861	0.011802	0.021826	0.022818	-0.016424
0.0093627	0.024984	0.042622	-0.0086736	-0.0096633	0.030303	0.021668	0.021777	0.036612	0.037837	0.033128	0.02916	0.004503	-0.0035459	-0.0080489	-0.00047852	0.0062754	-0.0057974	-0.00082521	-0.0016055	-0.0016239	-0.0011822	0.00023839	0.0012567	0.00013207	-0.011812	-0.011944	0.0058398	0.0060378	-0.011878	-0.0055948	-0.0061362	-0.0057448	-0.0060055	-0.005817	-0.0051433	0.0022811	-0.0013498	0.0089601	0.022654	0.018902	-0.015377
0.011521	0.012462	0.02794	-0.0034915	-0.0012437	0.016701	0.016845	0.015961	0.031556	0.032502	0.028702	0.025908	0.0021587	-0.012523	-0.014681	0.005182	0.0084196	-0.013602	-0.0048228	-0.0058153	-0.0050565	-0.0053346	-0.0044253	-0.0032528	-0.0023443	-0.0089768	-0.0066325	0.0056606	0.0021442	-0.0078046	-0.0039976	-0.0042098	-0.0034326	-0.0041524	-0.0046637	-0.0045095	0.0014284	-0.0015304	0.003972	0.020838	0.0074555	-0.012715
0.011351	-0.00036636	0.015283	0.0030078	0.0049994	0.0039581	0.01169	0.010184	0.027122	0.026888	0.02319	0.021299	-0.00017065	-0.012828	-0.012657	0.0064993	0.0062432	-0.012743	-0.0051554	-0.0057771	-0.0044336	-0.0056144	-0.0055126	-0.0046081	-0.0023293	-0.00030529	0.002024	0.0013173	-0.0021764	0.00085937	-0.00033255	3.818e-05	0.00062289	-0.00027974	-0.0010874	-0.0013553	0.00054393	-0.0016112	-0.00020338	0.018205	-0.0039221	-0.010412
0.011223	-0.0050368	0.010741	0.0054071	0.0072067	-0.00064831	0.0093378	0.0080189	0.026172	0.024094	0.019933	0.018626	-0.00012808	-0.0046704	-0.0045424	0.0023993	0.0022073	-0.0046064	-0.0023517	-0.0021653	-0.00095048	-0.0027941	-0.0032563	-0.0026739	4.2566e-05	0.0081576	0.008115	-0.0041001	-0.0040359	0.0081363	0.0028036	0.0036119	0.0034831	0.0028202	0.0022563	0.0019342	0.00017841	-0.0016167	-0.0015368	0.016738	-0.0082282	-0.0097393
0.013765	0.00092887	0.014164	0.0011531	0.0067665	0.0040462	0.010375	0.0099838	0.028515	0.024522	0.019943	0.01915	0.0025422	0.0059657	0.0034235	-0.0042539	-0.00044023	0.0046946	0.0010376	0.0019649	0.0023431	0.00042871	1.0049e-05	0.00052454	0.0026703	0.010636	0.0079658	-0.0066532	-0.0026475	0.009301	0.0033894	0.0041302	0.0032936	0.0032228	0.0032663	0.0031984	0.00048887	-0.0015858	-0.00016882	0.01724	-0.0037242	-0.010468
0.01907	0.01241	0.02034	-0.0072402	0.0063314	0.012875	0.0127	0.013433	0.031373	0.02609	0.021661	0.021526	0.0053051	0.011481	0.0061763	-0.0083933	-0.00043504	0.0088289	0.0023249	0.003449	0.0028585	0.0015679	0.0017176	0.0023756	0.0027629	0.0055158	0.0027528	-0.0041394	5.1839e-06	0.0041343	0.0012872	0.0014841	0.00051537	0.0011392	0.0017075	0.001851	0.0011593	-0.001533	0.0020167	0.01888	0.0051695	-0.011233
0.023702	0.020414	0.023712	-0.013558	0.0069617	0.018563	0.013334	0.014716	0.031685	0.026234	0.022534	0.023048	0.0046317	0.0080038	0.0033721	-0.0063178	0.00063026	0.005688	0.00063357	0.0012832	0.00031178	0.00014369	0.00087344	0.0015225	-0.00067341	-0.0034776	-0.0028042	0.0020755	0.0010653	-0.0031409	-0.0016913	-0.0021658	-0.0025467	-0.0014242	-0.00084414	-0.00085308	0.001652	-0.0014305	0.0030466	0.019894	0.011302	-0.01073
0.022799	0.018462	0.022662	-0.012131	0.0070355	0.017062	0.010834	0.011993	0.028498	0.024072	0.021126	0.021803	-0.00090247	-0.0019524	-0.0010499	0.0014274	7.3882e-05	-0.0015012	-0.0024999	-0.0027234	-0.0031868	-0.0021622	-0.0014087	-0.0012452	-0.0055342	-0.0099562	-0.004422	0.0077452	-0.00055638	-0.0071891	-0.0031335	-0.0040065	-0.0034986	-0.0023059	-0.0022821	-0.0027677	0.0015954	-0.0012383	0.0023722	0.018937	0.0099521	-0.0088244
0.013822	0.0069325	0.020111	-0.0018771	0.0038224	0.010021	0.006461	0.0066384	0.023693	0.021039	0.018161	0.018122	-0.0089775	-0.011529	-0.0025517	0.010253	-0.0032132	-0.0070404	-0.004373	-0.0053542	-0.0048048	-0.0030325	-0.0029649	-0.0036814	-0.0080751	-0.0095768	-0.0015017	0.0088259	-0.003287	-0.0055393	-0.0018731	-0.0026308	-0.001618	-0.00087023	-0.0015562	-0.0024362	0.0010218	-0.00096228	0.0011013	0.016091	0.0018938	-0.0067243
-0.00097734	-0.0076292	0.020348	0.012803	-0.0036964	0.0028593	0.0032049	0.0022168	0.020526	0.019572	0.015779	0.01424	-0.014799	-0.014562	0.00023737	0.01468	-0.0075188	-0.0071622	-0.003256	-0.0044217	-0.0031677	-0.0014676	-0.0023817	-0.0038813	-0.0058215	-0.0030325	0.002789	0.004427	-0.0043056	-0.00012173	0.001117	0.00093251	0.0016371	0.0015648	0.00058325	-0.00019989	0.00029694	-0.00068386	0.00088808	0.012768	-0.0076805	-0.0060973
-0.01515	-0.017251	0.024899	0.024701	-0.013059	0.00032388	0.0034824	0.0017927	0.021118	0.02098	0.015667	0.012459	-0.014173	-0.0096218	0.004551	0.011897	-0.0093626	-0.0025354	0.00027743	-0.00042407	0.00059205	0.0014085	-0.00011201	-0.0017817	0.00062622	0.0049398	0.0043136	-0.002783	-0.0018439	0.0046267	0.0035335	0.0039976	0.0037597	0.0028762	0.0022696	0.0020996	-0.00017007	-0.00052548	0.0024334	0.010662	-0.013158	-0.0077556
-0.021356	-0.017539	0.030816	0.027948	-0.019121	0.0031382	0.0073351	0.0056497	0.02485	0.024298	0.017656	0.01336	-0.0062055	-0.00028846	0.005917	0.003247	-0.0060619	0.0028143	0.0038527	0.0038569	0.003732	0.0033184	0.0019886	0.00090115	0.0079673	0.0093334	0.001366	-0.0086504	0.0033008	0.0053497	0.0035753	0.004281	0.00314	0.0019099	0.0021006	0.0026829	-0.00019677	-0.00057486	0.0047981	0.01062	-0.012202	-0.01092
-0.01553	-0.0096827	0.032848	0.021107	-0.017224	0.0080823	0.01246	0.011132	0.02887	0.027012	0.019921	0.015548	0.0058253	0.0078568	0.0020314	-0.006841	0.0018967	0.0049441	0.0051246	0.0054827	0.0040206	0.002714	0.0022649	0.0021882	0.012031	0.0081452	-0.0038856	-0.010088	0.0079586	0.0021298	0.0012719	0.0016257	0.0002886	-0.00060437	0.00027627	0.001287	0.00010708	-0.00082327	0.0060833	0.012247	-0.006656	-0.013663
0.00029504	0.0010361	0.027741	0.0078344	-0.006758	0.010888	0.015845	0.014572	0.030192	0.026962	0.020459	0.01689	0.015825	0.010719	-0.0051066	-0.013272	0.010466	0.0028061	0.0033854	0.00344	0.001322	-5.0805e-05	0.00053826	0.001342	0.01	0.002862	-0.007138	-0.0064311	0.0085695	-0.002138	-0.0017392	-0.0020427	-0.0026986	-0.0027648	-0.0017266	-0.00084615	0.00047034	-0.0011553	0.0049308	0.01431	-0.00066568	-0.01421
0.018362	0.008403	0.017041	-0.0048824	0.0076258	0.0092219	0.015605	0.01363	0.027594	0.023757	0.01842	0.01596	0.018067	0.0073669	-0.0107	-0.012717	0.014384	-0.0016665	-0.00024032	-0.00094254	-0.0025988	-0.0032045	-0.0020386	-0.00092952	0.0022414	-0.0033519	-0.0055933	0.00055525	0.0039177	-0.0044726	-0.0036257	-0.0043825	-0.0039208	-0.0031537	-0.0025768	-0.0022716	0.00063984	-0.0013933	0.0015997	0.015441	0.0019896	-0.012086
0.029174	0.008205	0.0060305	-0.01019	0.018538	0.0036175	0.011772	0.0083997	0.022001	0.018692	0.014283	0.012611	0.010813	-0.00019804	-0.011011	-0.0053073	0.010912	-0.0056044	-0.0038329	-0.0052301	-0.0055923	-0.0050648	-0.0041376	-0.0033495	-0.0072541	-0.007565	-0.00031083	0.0074095	-0.0034715	-0.0039379	-0.0035926	-0.0042876	-0.0029935	-0.0018603	-0.002099	-0.00242	0.00048818	-0.0013798	-0.0022452	0.014685	-0.00038583	-0.0082633
0.02727	0.00017072	-9.9103e-05	-0.0052203	0.020651	-0.0034644	0.0059545	0.00099165	0.01558	0.013637	0.0092224	0.0077567	-0.0019047	-0.0080342	-0.0061296	0.0049695	0.0021131	-0.0070819	-0.0058174	-0.007408	-0.0064211	-0.0050552	-0.0050605	-0.0048542	-0.012717	-0.0078362	0.0048811	0.010277	-0.0087993	-0.0014776	-0.0019845	-0.0021779	-0.00082877	9.5515e-06	-0.00092294	-0.0015048	4.9276e-05	-0.0010682	-0.0047572	0.011915	-0.0069193	-0.0044005
0.015115	-0.011427	0.00045813	0.006656	0.014296	-0.0089846	0.0004899	-0.0056395	0.010605	0.010108	0.0046093	0.0029842	-0.012155	-0.011598	0.00055723	0.011876	-0.0063558	-0.0055202	-0.0054646	-0.0066312	-0.0049751	-0.003529	-0.0046131	-0.0047725	-0.01025	-0.0035634	0.0066868	0.0069068	-0.0084689	0.0015617	0.00035278	0.00077685	0.001446	0.0015263	0.0004474	8.1798e-05	-0.00047835	-0.0005747	-0.0050764	0.0081146	-0.014446	-0.0018668
0.0020101	-0.019303	0.0056872	0.017146	0.0051282	-0.010308	-0.0024613	-0.0089287	0.0087051	0.0089631	0.001805	7.674e-05	-0.013105	-0.0078758	0.005229	0.01049	-0.0091673	-0.0013234	-0.0029512	-0.0032892	-0.0018998	-0.001145	-0.0028043	-0.0029075	-0.00095003	0.0037218	0.0046718	-0.0013859	-0.0028114	0.0041968	0.0025134	0.003342	0.0030753	0.0023839	0.0018088	0.001865	-0.00078388	-0.0001354	-0.0036195	0.0051695	-0.018591	-0.0011917
-0.0019036	-0.017068	0.011835	0.017986	9.6685e-05	-0.0061169	-0.0017978	-0.0077772	0.010341	0.010271	0.0017441	0.00022719	-0.0039137	0.0022343	0.006148	0.00083967	-0.0050316	0.0041912	0.00066347	0.0011515	0.0016361	0.0013081	-6.0892e-05	0.00015045	0.0091912	0.01011	0.00091894	-0.0096507	0.0041357	0.0055146	0.0036146	0.0044408	0.0035359	0.0024532	0.0027434	0.0030579	-0.0005966	3.3744e-05	-0.001522	0.0048537	-0.015902	-0.0020308
0.0074329	-0.0035752	0.015992	0.0065711	0.0026856	0.0027082	0.0019547	-0.0031489	0.014502	0.013151	0.0042963	0.0032646	0.0093365	0.013493	0.0041568	-0.011415	0.0025889	0.008825	0.0037525	0.0046283	0.0041603	0.0028801	0.0025522	0.0030374	0.01325	0.011259	-0.0019912	-0.012255	0.0076205	0.0046339	0.003089	0.0034768	0.0025242	0.001572	0.0026131	0.002887	0.00012253	-0.00011472	0.0001682	0.0075594	-0.0061808	-0.0034796
0.025268	0.015714	0.017446	-0.011991	0.010875	0.01308	0.0069655	0.0023944	0.019089	0.016081	0.0082097	0.0077331	0.017835	0.019289	0.0014543	-0.018562	0.0081894	0.010372	0.0050108	0.0055433	0.0045874	0.0029296	0.0039133	0.0044684	0.0084982	0.0057957	-0.0027025	-0.007147	0.0056005	0.0015466	0.0012584	0.00091496	0.00042708	4.9448e-05	0.0013611	0.001431	0.0011128	-0.00043196	0.00099335	0.011915	0.0068846	-0.0046009
0.041566	0.031995	0.017428	-0.028281	0.019033	0.021211	0.011384	0.0062888	0.022189	0.017938	0.012087	0.012072	0.016299	0.016281	-1.8177e-05	-0.01629	0.0081582	0.0081313	0.0044185	0.0038944	0.0030997	0.0018572	0.0038774	0.0043387	-0.0015358	-0.0030083	-0.0014725	0.002272	-3.1188e-05	-0.0022404	-0.00059229	-0.0016488	-0.0014877	-0.0010723	-3.5946e-05	-0.00012973	0.0019647	-0.00070234	0.0011271	0.015822	0.017801	-0.0049985
0.048032	0.038951	0.017919	-0.034992	0.022021	0.024935	0.014679	0.0076893	0.02344	0.019002	0.015627	0.015948	0.0064658	0.0069567	0.00049094	-0.0067112	0.0029877	0.0037238	0.0032955	0.0014005	0.0012509	0.0010639	0.0035397	0.0038762	-0.0098332	-0.009324	0.00050912	0.0095786	-0.0051705	-0.0044075	-0.0011231	-0.0024939	-0.0018487	-0.00079338	-0.00033767	-0.00046248	0.0023957	-0.00081977	0.0011116	0.018087	0.022841	-0.005097
0.043441	0.036849	0.020408	-0.031645	0.018482	0.025128	0.017843	0.0079026	0.024277	0.020792	0.019839	0.020419	-0.004591	-0.0021024	0.0024886	0.0033467	-0.0035391	0.00019309	0.0031636	0.00021335	0.00083708	0.00179	0.0042125	0.0044713	-0.011057	-0.0090591	0.0019977	0.010058	-0.0065267	-0.0035307	-0.00013189	-0.0011871	-0.00041386	0.00072613	0.00067273	0.00059508	0.0024395	-0.00085358	0.0015019	0.019222	0.022453	-0.0058071
0.033711	0.031762	0.025051	-0.024237	0.011296	0.024906	0.022144	0.0090276	0.026567	0.024586	0.025812	0.026582	-0.0097298	-0.0050864	0.0046434	0.0074081	-0.0071856	-0.0002215	0.0043009	0.001125	0.0022899	0.0037942	0.0059725	0.0061628	-0.0051388	-0.002984	0.0021548	0.0040614	-0.0036465	-0.00041459	0.0011373	0.00091161	0.0014528	0.0020042	0.00176	0.0016915	0.002392	-0.00094976	0.002533	0.020711	0.020589	-0.0076819
0.026958	0.030374	0.030416	-0.020166	0.0052382	0.026895	0.02744	0.011828	0.030586	0.029777	0.03299	0.033818	-0.0067531	-0.0013885	0.0053645	0.0040708	-0.006058	0.001988	0.0052956	0.0028002	0.0040198	0.0051909	0.0071781	0.0072356	0.0029767	0.0036979	0.00072115	-0.0033373	0.0011276	0.0022095	0.00099464	0.0016753	0.0017299	0.0013968	0.0012056	0.0010728	0.002542	-0.0011624	0.0039105	0.023362	0.02124	-0.010193
0.027311	0.034363	0.034052	-0.022337	0.0035964	0.030707	0.031614	0.014682	0.034143	0.033639	0.038615	0.039346	0.00035231	0.0039888	0.0036365	-0.0021706	-0.0016418	0.0038127	0.004174	0.0028542	0.0035564	0.0038618	0.0056257	0.0055281	0.0071054	0.0053773	-0.001728	-0.0062413	0.0044162	0.0018246	-0.0011215	5.401e-05	-0.00046342	-0.0013291	-0.0015524	-0.0017075	0.0028995	-0.0013691	0.0048985	0.026191	0.024916	-0.01183
0.032179	0.039162	0.033983	-0.02717	0.006065	0.033072	0.031904	0.014695	0.03393	0.033064	0.039208	0.03984	0.0048685	0.0047991	-6.9357e-05	-0.0048338	0.0024685	0.0023649	0.00029008	1.2922e-05	-0.0002128	-0.00057481	0.00059288	0.00049456	0.0045162	0.00081028	-0.0037059	-0.0026632	0.0041103	-0.0014478	-0.003884	-0.0028413	-0.0037692	-0.0044367	-0.0050328	-0.0050336	0.0031684	-0.0013488	0.0048001	0.026931	0.028167	-0.01113
0.034939	0.038277	0.030338	-0.028108	0.0092664	0.030807	0.02718	0.010191	0.028282	0.027075	0.033204	0.034006	0.0027598	-0.00088524	-0.003645	-0.00093727	0.0032014	-0.0022651	-0.004724	-0.0045037	-0.0056477	-0.0059896	-0.0060043	-0.0058345	-0.0021087	-0.0056843	-0.0035757	0.0038965	0.00073288	-0.00463	-0.005014	-0.0045167	-0.0054349	-0.0054148	-0.0065972	-0.0063291	0.0030097	-0.00096035	0.0035711	0.023876	0.026776	-0.0078749
0.030512	0.02923	0.025718	-0.021371	0.0093618	0.023973	0.019185	0.0024821	0.018993	0.017984	0.022576	0.023939	-0.0044267	-0.0090468	-0.0046201	0.0067367	9.5463e-05	-0.0068335	-0.0079945	-0.0077091	-0.0092892	-0.0090903	-0.010628	-0.010066	-0.0071865	-0.0081616	-0.0009751	0.007674	-0.0031059	-0.0045683	-0.0032705	-0.0032054	-0.0036416	-0.0031007	-0.0046237	-0.0042317	0.0023579	-0.0002756	0.0020298	0.017496	0.019713	-0.0034883
0.019159	0.015688	0.023529	-0.0089233	0.0047783	0.016108	0.011499	-0.0047297	0.010431	0.010036	0.011858	0.013972	-0.011353	-0.013542	-0.0021886	0.012448	-0.0045835	-0.0078653	-0.007686	-0.0072118	-0.0085618	-0.0079481	-0.010718	-0.0099673	-0.0069268	-0.0044952	0.0024315	0.005711	-0.004679	-0.0010319	0.00030846	0.00049725	0.00072743	0.0011423	-8.9555e-05	9.891e-05	0.001493	0.00044459	0.0013422	0.01034	0.010142	-0.00018261
0.005812	0.0041304	0.025318	0.0035288	-0.0027902	0.011224	0.0069794	-0.0079771	0.0064854	0.0064607	0.0051624	0.0078116	-0.013347	-0.011557	0.0017894	0.012452	-0.0075686	-0.004884	-0.0045198	-0.0032474	-0.0039458	-0.0035755	-0.0066961	-0.0061605	-0.0019933	0.0019847	0.003978	4.345e-06	-0.0029851	0.0029813	0.0031662	0.0039645	0.004616	0.0043726	0.0040215	0.0038068	0.00080833	0.00091398	0.0020911	0.0052881	0.0026508	0.00054893
-0.0037873	-0.0014944	0.029293	0.011141	-0.0095767	0.010399	0.0058405	-0.0065776	0.007809	0.0072935	0.0035533	0.00626	-0.0095993	-0.0056248	0.0039745	0.007612	-0.0067865	-0.00082517	-0.0011389	0.0013995	0.0013235	0.00083277	-0.0016091	-0.0015516	0.0037475	0.0059326	0.0021851	-0.0048401	0.00078205	0.0040588	0.003381	0.0046469	0.0052693	0.0044083	0.005087	0.0046089	0.00049865	0.00099881	0.0036997	0.0036075	-0.00054997	-0.0010432
-0.0067567	-0.0023754	0.031381	0.013066	-0.012105	0.011003	0.0059196	-0.0030281	0.011574	0.0096315	0.0047927	0.0071757	-0.0029694	-0.00088097	0.0020885	0.0019252	-0.0025279	0.00060374	7.9138e-05	0.0035495	0.003765	0.002338	0.0012393	0.00091565	0.0066298	0.0047438	-0.001886	-0.0056868	0.0042586	0.0014289	0.001218	0.00215	0.0024414	0.0015052	0.0028484	0.0024673	0.00043974	0.00077956	0.0047425	0.00435	-0.001076	-0.0032232
-0.003999	-0.0029885	0.02801	0.011994	-0.009039	0.0090107	0.0046821	-0.001035	0.013747	0.0099337	0.0053545	0.0073821	0.0027577	-0.00061319	-0.0033709	-0.0010722	0.0030657	-0.001992	-0.0012375	0.0019931	0.0021727	0.00030223	0.00056186	0.00020647	0.0057271	0.00026778	-0.0054593	-0.0029974	0.0055935	-0.0025958	-0.0013166	-0.0015564	-0.0015923	-0.0020358	-0.00067747	-0.00070918	0.00033112	0.0004659	0.0039164	0.005361	-0.0025583	-0.0040599
0.0016729	-0.0069299	0.018397	0.011129	-0.0013952	0.0022333	0.0011461	-0.0028971	0.011915	0.006467	0.0029284	0.0048473	0.0056719	-0.0039414	-0.0096133	-0.00086523	0.0076437	-0.0067773	-0.003536	-0.0018621	-0.0018314	-0.0034667	-0.0024262	-0.0025349	0.0029142	-0.0033282	-0.0062424	0.00020701	0.0045781	-0.0047853	-0.0022985	-0.0038551	-0.0040041	-0.003769	-0.002988	-0.0027414	-4.5858e-05	0.00024414	0.00089516	0.0049353	-0.0074588	-0.0026884
0.008255	-0.013893	0.0048516	0.011319	0.0086691	-0.0080212	-0.0036532	-0.0081814	0.0066337	0.00025688	-0.0022947	-0.000264	0.0065822	-0.0069634	-0.013546	0.00019063	0.010064	-0.010255	-0.0047993	-0.0052843	-0.0052815	-0.0062101	-0.0052231	-0.0051113	0.00091029	-0.003022	-0.0039323	0.0010559	0.0024206	-0.0034772	-0.0012633	-0.0034223	-0.00345	-0.0027434	-0.0027969	-0.0025764	-0.00065468	0.00016856	-0.0035286	0.0029295	-0.015066	0.00033451
0.015792	-0.019824	-0.0086161	0.010516	0.019171	-0.01772	-0.007589	-0.014296	0.00071616	-0.0057518	-0.0080037	-0.0059181	0.007537	-0.0059307	-0.013468	-0.00080314	0.010502	-0.0096993	-0.0039358	-0.0061144	-0.0059176	-0.0060087	-0.0057089	-0.0056541	0.00095487	0.0010327	7.7812e-05	-0.00099378	0.00043758	0.00055525	0.00086355	-0.0008301	-0.0006361	0.00020144	-0.00048584	-0.00054284	-0.0012196	0.00015814	-0.0079513	0.00072271	-0.021891	0.0036018
0.025121	-0.019915	-0.018036	0.0058972	0.028544	-0.022476	-0.0087687	-0.018186	-0.0026555	-0.0085326	-0.011246	-0.0094115	0.009329	-9.1289e-05	-0.0094203	-0.0046189	0.0093734	-0.0047558	-0.0011797	-0.0038906	-0.0033716	-0.0027808	-0.0032422	-0.0034934	0.001792	0.0058394	0.0040474	-0.0038157	-0.0011285	0.0049434	0.002756	0.0022238	0.0025459	0.0032278	0.0024667	0.0021607	-0.0014064	8.7468e-05	-0.011015	0.00016344	-0.023965	0.005723
0.035312	-0.012327	-0.020638	-0.0029923	0.034939	-0.019983	-0.0064039	-0.01798	-0.0017052	-0.0066853	-0.010108	-0.0087758	0.01019	0.0075884	-0.002602	-0.0088894	0.0063945	0.0024932	0.0023647	0.0002063	0.00095021	0.0018474	0.0011383	0.00063571	0.00086139	0.0076797	0.0068183	-0.0042705	-0.0029788	0.007249	0.0035445	0.0040969	0.0043218	0.0046282	0.0043805	0.0041291	-0.0010506	-9.7161e-05	-0.011822	0.0021933	-0.019481	0.0058968
0.042535	6.685e-06	-0.015528	-0.012771	0.035994	-0.011261	-0.0010106	-0.013798	0.0031493	-0.0011289	-0.0047807	-0.0038117	0.0072232	0.012334	0.0051104	-0.0097784	0.0010549	0.008722	0.0053933	0.0041823	0.0048546	0.0055563	0.0053269	0.0049641	-0.0029672	0.0047453	0.0077125	-0.00088902	-0.0053396	0.0062289	0.0030285	0.003976	0.0039044	0.0037089	0.0041886	0.0043284	-0.00028666	-0.00032378	-0.010126	0.0060716	-0.010133	0.004067
0.042206	0.010921	-0.0042851	-0.018063	0.030207	-0.00018258	0.0058029	-0.0076057	0.0096237	0.0054565	0.0024629	0.0036512	-0.00032903	0.010914	0.011243	-0.0052924	-0.0057866	0.011078	0.0068135	0.0061921	0.0064744	0.0065854	0.0072436	0.0074629	-0.0075523	-0.0014198	0.0061325	0.004486	-0.0068416	0.0023564	0.0014202	0.0020098	0.0016198	0.0010291	0.0019166	0.0024989	0.00051521	-0.00044471	-0.0064708	0.0097711	-0.00028277	0.00088994
