0.0045728	-0.012912	-0.013484	-0.00083061	0.0082776	-0.011149	0.049483	0.1306	0.089641	0.026111	0.013589	-0.01594	0.00096265	0.0064406	0.0054779	-0.0037016	-0.0032716	0.0061485	-0.00028353	0.0046176	0.013134	0.0085293	0.0068546	0.006135	-0.0019691	-7.7676e-05	0.0018915	0.0010234	-0.0021186	0.00066693	0.00016995	-0.00073932	0.0015418	-0.0012519	0.0023139	0.0047249	0.0017181	-0.0073074	0.010192	-0.00020977	-0.022436	-0.077705
0.0048062	-0.0079872	-0.0087934	-0.0034095	0.0054247	-0.0061981	0.048966	0.13288	0.10027	0.030517	0.019322	-0.0088448	0.00023339	0.0049244	0.0046911	-0.0025789	-0.0028529	0.0049504	-0.00051723	0.0022827	0.010629	0.0044059	0.0057335	0.0070949	-0.00072926	-0.0015161	-0.00078688	0.0011227	0.0004187	-0.001198	-0.0002337	-0.0023349	-0.0025043	-0.0041234	-0.0011211	0.00095988	0.0021134	-0.0073155	0.0090564	0.0047587	-0.018842	-0.079597
0.0060762	-0.0054233	-0.0074995	-0.0053264	0.0055176	-0.0039572	0.048011	0.13277	0.10605	0.030021	0.021766	-0.0042127	0.0012699	0.0025638	0.0012939	-0.0019169	9.2916e-05	0.0022409	-0.00095497	-0.0001133	0.0057811	-0.00049586	0.002444	0.0046321	0.0010366	-0.0023606	-0.0033972	0.00066202	0.0029458	-0.0027095	-0.00043774	-0.002396	-0.0048482	-0.0049018	-0.0032895	-0.0024628	0.0023104	-0.0072352	0.0089264	0.0071773	-0.017187	-0.07981
0.0089	-0.0053474	-0.010247	-0.0067763	0.0090557	-0.0048212	0.046997	0.13168	0.10711	0.025825	0.021057	-0.003174	0.0028238	7.5902e-05	-0.0027479	-0.0014499	0.0035381	-0.00086401	-0.0010146	-0.001094	0.0010539	-0.0041964	-0.00070892	0.0010388	0.0015539	-0.0024879	-0.0040418	0.00046702	0.0034451	-0.0031049	-5.9629e-05	-0.00098068	-0.0047272	-0.0037006	-0.0031529	-0.0035933	0.0023263	-0.007133	0.0099962	0.0070638	-0.017797	-0.079091
0.01213	-0.007288	-0.015418	-0.0074208	0.014244	-0.0079915	0.046787	0.13158	0.10549	0.020097	0.019033	-0.0043646	0.0032297	-0.0019406	-0.0051703	-0.00064454	0.0051885	-0.0031703	-0.00020948	-9.9877e-05	-0.0016139	-0.005728	-0.0020245	-0.0011907	0.00040587	-0.0020165	-0.0024224	0.00080533	0.0016504	-0.0023063	0.00080511	0.0009941	-0.0026677	-0.0015316	-0.0013156	-0.0022295	0.002233	-0.0071002	0.011817	0.0053956	-0.020104	-0.078621
0.013957	-0.010409	-0.020366	-0.0067743	0.018379	-0.011992	0.048167	0.13371	0.10381	0.01485	0.01767	-0.005364	0.0018278	-0.0031208	-0.0049486	0.00064651	0.0041353	-0.0040003	0.0013797	0.0021333	-0.0016791	-0.0052472	-0.0013627	-0.00099934	-0.0014019	-0.0011802	0.00022178	0.001291	-0.0010531	-0.00082992	0.0015892	0.0022332	-6.5295e-05	0.00048076	0.00066176	0.00019134	0.0021109	-0.0072016	0.013617	0.0033802	-0.02306	-0.079315
0.013453	-0.013699	-0.023152	-0.0048769	0.019737	-0.015399	0.051164	0.13772	0.1038	0.01133	0.017879	-0.0045119	-0.00050464	-0.0032903	-0.0027856	0.0018975	0.001358	-0.0034074	0.0029974	0.0040139	-8.6814e-06	-0.00352	0.00020875	0.00085207	-0.0023324	-0.00016951	0.0021629	0.001251	-0.0027773	0.00059285	0.0016176	0.0018806	0.0016705	0.0017272	0.0015715	0.0018514	0.0020199	-0.007426	0.014774	0.0019228	-0.025641	-0.081265
0.011437	-0.016174	-0.023612	-0.0026316	0.018652	-0.017463	0.054851	0.14192	0.10575	0.010056	0.019431	-0.0017723	-0.0020155	-0.0024751	-0.00045964	0.0022453	-0.0010858	-0.0020643	0.0036864	0.0041921	0.0019459	-0.0012737	0.0015518	0.0027397	-0.0015108	0.00081518	0.002326	0.00034782	-0.0024438	0.0013432	0.00068896	0.00017821	0.0019546	0.0022464	0.001343	0.0018876	0.0019976	-0.0076796	0.015148	0.0015344	-0.027232	-0.083723
0.0099542	-0.017172	-0.023127	-0.0013909	0.01705	-0.018324	0.057832	0.14444	0.1089	0.011154	0.021732	0.0017141	-0.0014832	-0.0009982	0.00048496	0.0012407	-0.0016019	-0.00086061	0.0029812	0.0025205	0.003155	0.0010985	0.0023015	0.0034863	0.00053231	0.0014769	0.0009446	-0.0010046	-0.0005161	0.0012037	-0.00070516	-0.0016716	0.0012091	0.0023722	0.00074974	0.0007467	0.0020683	-0.0078386	0.015067	0.0024789	-0.027755	-0.085664
0.010717	-0.016609	-0.023326	-0.0020538	0.016868	-0.018675	0.059031	0.14451	0.11232	0.014529	0.024543	0.0047142	0.00076281	0.00056296	-0.00019985	-0.00066288	-0.00018192	-0.00035062	0.0011989	7.2779e-05	0.0034204	0.003375	0.0028103	0.0030001	0.002246	0.0015612	-0.00068481	-0.0019036	0.00142	0.00050998	-0.0017823	-0.0024477	0.00026531	0.0022764	0.00050872	-0.0004862	0.0022411	-0.0078266	0.014997	0.0048312	-0.02754	-0.086462
0.013834	-0.014976	-0.02481	-0.004429	0.018668	-0.019127	0.058188	0.14273	0.11536	0.019718	0.027998	0.0067063	0.0031172	0.0016333	-0.0014839	-0.0023752	0.0018001	-0.00045224	-0.0008424	-0.001774	0.0030309	0.0051883	0.0034554	0.001992	0.0023544	0.0010703	-0.0012841	-0.0017123	0.001982	-0.00010161	-0.0020413	-0.0018468	-0.00038948	0.0018133	0.00064515	-0.0010081	0.0024963	-0.0076545	0.015177	0.0083579	-0.027011	-0.086152
0.017833	-0.013031	-0.026863	-0.0074011	0.021479	-0.019758	0.055851	0.1404	0.11757	0.025649	0.032056	0.0079267	0.0039985	0.0019457	-0.0020528	-0.0029721	0.0028115	-0.00063096	-0.0023378	-0.0023317	0.0022096	0.0059316	0.0040575	0.0012204	0.00088132	0.00031242	-0.0005689	-0.00059687	0.0010114	-0.00017872	-0.0014954	-0.0005577	-0.00082132	0.00074331	0.00060213	-0.00077163	0.0027768	-0.0073986	0.015506	0.012383	-0.026422	-0.085169
0.020857	-0.011331	-0.028189	-0.0097632	0.023742	-0.020105	0.053001	0.1386	0.11857	0.030743	0.036045	0.0088561	0.0030247	0.0016994	-0.0013253	-0.002362	0.0022626	-0.00034668	-0.00285	-0.0018026	0.0010008	0.0050942	0.0039899	0.0009294	-0.00097383	-0.00024628	0.00072755	0.00061005	-0.0005489	0.00028428	-0.00051224	0.0005291	-0.0012088	-0.00083743	-6.7618e-05	-0.00029101	0.0030029	-0.0071478	0.015715	0.015894	-0.025739	-0.083965
0.022032	-0.0099028	-0.027935	-0.011065	0.024477	-0.019529	0.050619	0.13787	0.11821	0.033598	0.038932	0.009741	0.0011749	0.0014283	0.00025339	-0.0013016	0.000735	0.00057572	-0.0023817	-0.00072875	-0.00035202	0.0028547	0.0028868	0.00088492	-0.0018498	-0.00027109	0.0015787	0.0010604	-0.0015276	0.0009224	0.00046837	0.0010739	-0.0013528	-0.0022395	-0.0011031	-4.4478e-05	0.0031154	-0.0069628	0.015641	0.018005	-0.024725	-0.082861
0.021978	-0.0082663	-0.026244	-0.011856	0.023871	-0.017664	0.049324	0.13839	0.11706	0.03393	0.040139	0.010553	-5.4518e-05	0.0016365	0.001691	-0.00079097	-0.0006058	0.001865	-0.0012953	0.00051741	-0.0011537	0.00033144	0.0012066	0.00081215	-0.0012294	0.00020815	0.0014376	0.00051064	-0.0013408	0.0012893	0.0010864	0.0012462	-0.00080168	-0.0025232	-0.0016802	-7.277e-05	0.0031194	-0.0068643	0.015359	0.018546	-0.023142	-0.082142
0.022214	-0.0057725	-0.023987	-0.013221	0.022965	-0.014613	0.049153	0.1401	0.11647	0.032962	0.040155	0.011271	0.00023652	0.0024939	0.0022573	-0.0013652	-0.00090614	0.0030504	-0.00017079	0.0017139	-0.00059457	-0.00096769	1.5871e-05	0.00071796	0.00029104	0.00085739	0.00056635	-0.00057421	-0.00030034	0.0011854	0.0011245	0.0011965	0.00055913	-0.0012991	-0.0011908	-9.4188e-05	0.0030925	-0.0068378	0.015088	0.018308	-0.020906	-0.082089
0.02401	-0.0020233	-0.022033	-0.015993	0.022782	-0.010848	0.04963	0.14268	0.11809	0.032792	0.040316	0.012121	0.0017955	0.0037492	0.0019537	-0.0027723	-0.00018282	0.0037656	0.00047713	0.0025777	0.0016193	-0.00017021	0.00016078	0.00084988	0.001559	0.0012553	-0.00030362	-0.0014072	0.00072332	0.00071517	0.00064792	0.00086375	0.0022139	0.00079748	0.00014491	0.00013192	0.0031438	-0.0068485	0.014978	0.018639	-0.018131	-0.082863
0.027507	0.0027487	-0.020758	-0.020128	0.023625	-0.007056	0.050163	0.14551	0.123	0.035063	0.041859	0.013499	0.0034971	0.004772	0.0012749	-0.0041345	0.00084223	0.0037918	0.00053336	0.0028281	0.0049105	0.0022711	0.001543	0.0013779	0.0017016	0.0010228	-0.00067883	-0.0013622	0.0010251	2.6243e-05	5.6232e-05	0.00025042	0.0032912	0.0024413	0.0013822	0.000528	0.003347	-0.0068671	0.015001	0.020596	-0.015156	-0.084415
0.031635	0.0075233	-0.020112	-0.024579	0.025018	-0.0040798	0.050494	0.14796	0.13096	0.039816	0.044929	0.015523	0.0041282	0.0047746	0.00064639	-0.0044514	0.0013934	0.0029762	0.00033058	0.0024506	0.0079685	0.0047535	0.0030704	0.0020239	0.00063114	2.6456e-06	-0.00062849	-0.00031689	0.0005512	-0.00081569	-0.00020278	-0.00037749	0.003058	0.0024825	0.0015274	0.00064606	0.0036883	-0.0068971	0.015029	0.024151	-0.012612	-0.086545
0.03479	0.010837	-0.019953	-0.027814	0.026216	-0.0027305	0.050809	0.14975	0.14031	0.045335	0.048279	0.017538	0.0031552	0.0033137	0.00015852	-0.0032345	0.0011981	0.0013493	0.00031499	0.0017937	0.0093437	0.0055182	0.0033497	0.0020149	-0.00097301	-0.0014609	-0.00048787	0.0012169	-0.00019529	-0.0016269	-1.5593e-05	-0.00065691	0.0013752	0.00076469	0.00027928	-9.076e-06	0.0040632	-0.0069798	0.014987	0.028029	-0.011283	-0.08901
0.03584	0.011577	-0.020264	-0.028708	0.026804	-0.0034129	0.051468	0.15111	0.14858	0.049184	0.049942	0.018143	0.00105	0.00073954	-0.00031043	-0.00089475	0.00058833	-0.00068234	0.00065919	0.0013536	0.0082719	0.0038491	0.0016633	0.00060507	-0.0021052	-0.0025742	-0.00046895	0.0023397	-0.00060981	-0.0020316	0.00034421	-0.00044012	-0.0010718	-0.0016691	-0.0016863	-0.0014098	0.0043319	-0.0071664	0.014926	0.030385	-0.011718	-0.091603
0.034794	0.0096773	-0.021117	-0.027236	0.026941	-0.00583	0.052615	0.15251	0.15377	0.049771	0.048471	0.015965	-0.0010458	-0.0018992	-0.00085341	0.0014725	0.00013664	-0.0024172	0.0011468	0.0014021	0.0051891	0.00058731	-0.0014705	-0.0021777	-0.0020958	-0.0026388	-0.00054298	0.0023673	-0.00045169	-0.0017348	0.00048763	4.8485e-05	-0.0030828	-0.0032618	-0.0031339	-0.0027827	0.0044006	-0.0074745	0.014981	0.029935	-0.013854	-0.094146
0.032641	0.006198	-0.022443	-0.024419	0.027022	-0.0090086	0.054006	0.15428	0.15526	0.047327	0.043932	0.010725	-0.0021539	-0.0034793	-0.0013253	0.0028166	8.0611e-05	-0.0031786	0.0013907	0.0017722	0.0014954	-0.0024439	-0.0045398	-0.0052406	-0.0011081	-0.00158	-0.00047192	0.0013441	-5.6028e-05	-0.0007614	0.0002439	0.00037014	-0.0036938	-0.0030312	-0.0030692	-0.0030629	0.0042743	-0.007862	0.01522	0.026779	-0.016948	-0.096446
0.030454	0.0027338	-0.02372	-0.021594	0.027045	-0.011615	0.055209	0.1563	0.15402	0.043719	0.03804	0.0038168	-0.002187	-0.0034642	-0.0012772	0.0028256	2.3022e-05	-0.0026063	0.0012034	0.0020241	-0.0012435	-0.0036077	-0.0058915	-0.0069078	-3.3103e-05	1.5035e-05	4.8139e-05	9.0338e-06	-5.7588e-05	0.00057224	-0.00018735	0.00025191	-0.0027389	-0.0011638	-0.0013517	-0.0016672	0.004047	-0.0082403	0.015503	0.022383	-0.019856	-0.098287
0.028547	0.00060909	-0.023938	-0.019578	0.026349	-0.012428	0.055953	0.15816	0.15195	0.041347	0.033354	-0.0021164	-0.0019066	-0.0021247	-0.00021808	0.0020157	-0.00069604	-0.000813	0.00074443	0.0018507	-0.0020688	-0.0023728	-0.0046865	-0.0059331	0.0002804	0.0013395	0.0010591	-0.00080996	-0.00071906	0.0017933	-0.00045894	-0.00017339	-0.00082531	0.0012349	0.001205	0.00097463	0.0038442	-0.0085198	0.015484	0.01877	-0.021506	-0.09953
0.026511	0.0004279	-0.022083	-0.018469	0.024166	-0.010822	0.056231	0.15952	0.15103	0.041889	0.031961	-0.0045104	-0.0020359	-0.00018119	0.0018547	0.0011085	-0.0021827	0.0016064	0.00027795	0.0013624	-0.00092332	0.00054271	-0.0013931	-0.002394	-0.00012924	0.0019435	0.0020728	-0.00090715	-0.0014866	0.0024194	-0.00046648	-0.00048834	0.0011455	0.0029155	0.0032934	0.0035391	0.0037628	-0.0086542	0.014831	0.017521	-0.021301	-0.10022
0.024149	0.002187	-0.017962	-0.018168	0.020605	-0.0070652	0.056142	0.16058	0.15262	0.045678	0.034486	-0.0022596	-0.0023618	0.0017591	0.0041209	0.00030133	-0.0035615	0.0037564	-8.9554e-05	0.0010583	0.0015913	0.0037886	0.0025254	0.0022508	-0.0003259	0.0019403	0.0022662	-0.00080721	-0.0013788	0.00215	-0.00036751	-0.00030409	0.0025146	0.0032459	0.0039186	0.0046448	0.0038453	-0.0086549	0.013539	0.019181	-0.01927	-0.10065
0.022267	0.0055856	-0.012681	-0.018926	0.017047	-0.0022534	0.055803	0.16208	0.15724	0.051875	0.039982	0.0037856	-0.0018824	0.0033986	0.005281	-0.00075812	-0.003558	0.0048118	-0.00033889	0.0015012	0.0046235	0.0061969	0.0054961	0.0060452	0.00047941	0.0016395	0.0011601	-0.0010594	3.455e-06	0.0010554	-0.00024933	0.00044293	0.0030323	0.0024084	0.0029706	0.0037944	0.0040877	-0.0085778	0.012058	0.023283	-0.015987	-0.10131
0.022287	0.010081	-0.0082065	-0.021184	0.01537	0.0021684	0.055425	0.16491	0.16449	0.059019	0.046585	0.011435	2.0372e-05	0.0044951	0.0044747	-0.0022577	-0.0016766	0.0044218	-0.00037781	0.0028292	0.0072479	0.0071442	0.0066031	0.0076496	0.0019027	0.0010965	-0.00080626	-0.0014996	0.0018814	-0.00038998	-3.892e-05	0.001328	0.0026243	0.00094729	0.0011071	0.0016044	0.0044496	-0.0084973	0.011077	0.028693	-0.012367	-0.10268
0.024957	0.01472	-0.006237	-0.024839	0.016585	0.0050181	0.0553	0.16936	0.17302	0.065454	0.052382	0.018347	0.0026702	0.0046397	0.0019695	-0.0036549	0.0012148	0.0028498	-0.00012485	0.0044526	0.0085265	0.0064354	0.0057966	0.0069114	0.0026498	0.00014458	-0.0025052	-0.0013972	0.0028914	-0.001572	0.00025296	0.0016233	0.0012786	-0.00070881	-0.00080655	-0.00073818	0.0048558	-0.0084739	0.011078	0.034009	-0.0094257	-0.10494
0.029476	0.018167	-0.0073087	-0.028822	0.020125	0.005719	0.055622	0.17468	0.18085	0.069653	0.056046	0.023056	0.0045188	0.0034471	-0.0010717	-0.0039829	0.0035401	0.00070084	0.00032143	0.005317	0.0078301	0.0041991	0.0036644	0.0047098	0.0018486	-0.0011926	-0.0030412	-0.00032802	0.0023252	-0.0021489	0.00044628	0.00086444	-0.00069645	-0.0022363	-0.0021322	-0.0022016	0.0052075	-0.0085299	0.012052	0.037945	-0.0080226	-0.10769
0.033941	0.01919	-0.010752	-0.031565	0.024363	0.0042723	0.056349	0.17933	0.18615	0.070653	0.057139	0.025367	0.0044652	0.0010221	-0.003443	-0.0027437	0.0042377	-0.0014467	0.00072781	0.0046527	0.0052975	0.00099903	0.0010925	0.0023108	-5.3652e-05	-0.0024249	-0.0023713	0.0012393	0.00069759	-0.0021475	0.00040638	-0.00066432	-0.0025326	-0.0032001	-0.002572	-0.002399	0.0054183	-0.0086431	0.013581	0.039748	-0.0086043	-0.11015
0.036661	0.017402	-0.015259	-0.032032	0.027748	0.0011558	0.057286	0.18195	0.18808	0.068552	0.056111	0.025995	0.0027196	-0.0017873	-0.0045069	-0.00046613	0.0033856	-0.0031166	0.00093697	0.0026239	0.0019337	-0.0021004	-0.001028	0.0006273	-0.0017456	-0.0028095	-0.0010639	0.0022775	-0.00085205	-0.0016699	0.00020916	-0.0020288	-0.0033638	-0.0030995	-0.0021205	-0.0016835	0.0054569	-0.0087665	0.01513	0.039462	-0.010974	-0.11164
0.03715	0.013662	-0.019487	-0.030406	0.029599	-0.0026888	0.058247	0.18226	0.18723	0.064752	0.054072	0.025829	0.00048898	-0.0037398	-0.0042288	0.0016254	0.0018508	-0.0038446	0.00096045	0.00031117	-0.00084639	-0.0038001	-0.0020387	-0.0001654	-0.0022306	-0.0019525	0.00027816	0.0020915	-0.0015348	-0.00072801	2.3478e-05	-0.0023127	-0.0027801	-0.0016997	-0.0010107	-0.00079271	0.0053654	-0.0088613	0.016305	0.037887	-0.014272	-0.112
0.036137	0.0097141	-0.022423	-0.027926	0.030111	-0.0059722	0.059067	0.18124	0.18529	0.061565	0.052362	0.025369	-0.001013	-0.0039484	-0.0029354	0.0024807	0.00051176	-0.0032834	0.00082006	-0.0010216	-0.0019396	-0.0031869	-0.0017099	-0.00046055	-0.001502	-0.00020858	0.0012934	0.00085529	-0.001339	0.00056116	-0.00014039	-0.0013328	-0.0010933	0.00061317	0.00032883	-0.00029515	0.0052391	-0.0089197	0.016922	0.036232	-0.017294	-0.11177
0.03489	0.0073636	-0.023526	-0.026127	0.029873	-0.0074482	0.059439	0.18045	0.18421	0.061185	0.052042	0.024651	-0.0012469	-0.0023506	-0.0011036	0.0017987	-0.00023768	-0.0014759	0.00037197	-0.00079507	-0.0010826	-0.00037988	-0.0003199	-0.00071778	-0.0002339	0.0015978	0.0018317	-0.00068195	-0.00074944	0.0018075	-0.00044808	0.00022652	0.00085709	0.002807	0.00139	-0.00025723	0.0051814	-0.0089568	0.016968	0.03562	-0.018984	-0.11168
0.034577	0.0077879	-0.022789	-0.026182	0.029442	-0.0064367	0.058907	0.18107	0.18537	0.064535	0.053522	0.023633	-0.00031294	0.00042431	0.00073725	-5.5685e-05	-0.00043151	0.0010115	-0.00053193	0.00062666	0.0011547	0.00335	0.0014793	-0.0010178	0.00093398	0.0027749	0.0018409	-0.0018544	-0.00019383	0.0024874	-0.0009039	0.0014217	0.0022373	0.0037299	0.0017992	-0.00030005	0.0052605	-0.0089863	0.016562	0.036683	-0.018764	-0.11224
0.035961	0.011239	-0.020722	-0.0286	0.029246	-0.0031663	0.057247	0.1835	0.1892	0.070745	0.056473	0.022625	0.0013842	0.0034512	0.002067	-0.0024177	-0.00019586	0.0032704	-0.0016604	0.0024236	0.0038386	0.0062103	0.0029513	-0.0010077	0.0016972	0.0030269	0.0013297	-0.002362	0.00023565	0.002259	-0.0011285	0.0017969	0.0026839	0.0028603	0.001472	1.0126e-05	0.005488	-0.0090089	0.015959	0.039384	-0.016628	-0.11351
0.039223	0.017055	-0.018168	-0.033139	0.029627	0.0013327	0.054884	0.18745	0.19538	0.077611	0.060009	0.022315	0.0032619	0.0058157	0.0025538	-0.0045388	0.00038079	0.004499	-0.0023623	0.0039532	0.0061745	0.0068657	0.003536	-0.00030986	0.0018776	0.0023645	0.00048681	-0.0021211	0.00057665	0.0012286	-0.00070185	0.0015296	0.0023359	0.00065545	0.00058464	0.00069785	0.0058212	-0.0090266	0.015495	0.043072	-0.013095	-0.11532
0.043791	0.023894	-0.015897	-0.038843	0.030712	0.0057645	0.052819	0.19241	0.20312	0.082764	0.063038	0.023333	0.0045681	0.0068393	0.0022712	-0.0057037	0.0010858	0.0044318	-0.0020649	0.004962	0.0077426	0.0051528	0.0030291	0.0010171	0.0013062	0.0010236	-0.0002826	-0.0011649	0.00070501	-6.7257e-05	0.00029735	0.0010087	0.0015681	-0.0017129	-0.00050687	0.001327	0.0061845	-0.0090621	0.015426	0.046761	-0.0090389	-0.11754
0.048466	0.030176	-0.014291	-0.044321	0.032248	0.0091547	0.052001	0.19783	0.21163	0.084924	0.064754	0.025825	0.0046751	0.0062817	0.0016067	-0.0054784	0.0015358	0.0033902	-0.00081825	0.0054143	0.0085084	0.0021599	0.001716	0.0024921	0.00010704	-0.00055751	-0.00066455	0.00022524	0.00044997	-0.0010415	0.0012467	0.00045231	0.00076578	-0.002993	-0.0013131	0.001475	0.0065061	-0.0091533	0.015782	0.049598	-0.0054372	-0.12015
0.052068	0.034622	-0.013447	-0.048345	0.033734	0.011093	0.05266	0.20313	0.22031	0.084529	0.065086	0.02946	0.0036022	0.0044458	0.00084365	-0.004024	0.0014856	0.0019381	0.0006585	0.0053009	0.0086829	-0.00039436	0.00033198	0.0036358	-0.0010729	-0.0018359	-0.000763	0.0014544	-5.0199e-05	-0.0014521	0.0014768	-0.00011334	0.00017454	-0.0025542	-0.001384	0.0011437	0.0067555	-0.009321	0.016388	0.051363	-0.0030982	-0.12311
0.054254	0.036701	-0.013553	-0.050477	0.034898	0.011592	0.054134	0.20776	0.22878	0.08335	0.064792	0.033755	0.002185	0.0020794	-0.00010568	-0.0021322	0.0011647	0.00049968	0.0014744	0.004632	0.0084692	-0.0011794	-0.00029435	0.0042946	-0.0014171	-0.0023665	-0.00094933	0.0018918	-0.00032088	-0.0014384	0.0008159	-0.00066895	-0.00021378	-0.00078505	-0.00062633	0.00065885	0.0069572	-0.009538	0.017062	0.05261	-0.0024315	-0.12619
0.055759	0.036716	-0.015044	-0.051237	0.036068	0.010808	0.055359	0.21132	0.23665	0.083319	0.065049	0.038366	0.0015055	1.4632e-05	-0.0014909	-0.00076009	0.0011701	-0.00078419	0.0012248	0.0035609	0.0078728	-3.1104e-05	0.00025715	0.004611	-0.0006795	-0.0020647	-0.0013852	0.0013721	5.426e-06	-0.0012839	-0.00024961	-0.001071	-0.00059634	0.0011483	0.0005515	0.00031632	0.0071654	-0.0097325	0.017794	0.05428	-0.0033601	-0.12896
0.057714	0.03542	-0.018294	-0.051567	0.037959	0.0088661	0.055646	0.21377	0.24344	0.08538	0.066795	0.043147	0.0019551	-0.0012958	-0.0032509	-0.00032966	0.0018904	-0.0019422	0.00028716	0.0024478	0.0067835	0.0020609	0.0017461	0.0047807	0.00044956	-0.0013104	-0.00176	0.00043043	0.0007203	-0.001158	-0.00093763	-0.0011131	-0.0010893	0.002092	0.0014889	0.00016969	0.0074173	-0.009834	0.018727	0.057016	-0.0054467	-0.13106
0.060527	0.033472	-0.023056	-0.052	0.040939	0.0059505	0.055158	0.21551	0.24873	0.089173	0.070289	0.048002	0.0028131	-0.001948	-0.0047611	-0.00043259	0.0029797	-0.0029156	-0.00048746	0.0017418	0.0052942	0.003793	0.003494	0.0048557	0.00085804	-0.00065219	-0.0015102	-0.00010293	0.0010893	-0.00097348	-0.00077461	-0.00070602	-0.0014893	0.001732	0.0017479	7.5095e-05	0.007704	-0.0098284	0.019945	0.060728	-0.0081423	-0.13245
0.063378	0.031175	-0.028203	-0.052277	0.044432	0.0025272	0.054751	0.21729	0.25269	0.093804	0.075194	0.052768	0.0028507	-0.0022965	-0.0051472	-0.0002771	0.0034939	-0.0034233	-0.00040737	0.0017803	0.0039561	0.0046316	0.0049053	0.0047657	3.755e-05	-0.00034852	-0.00038607	0.00015548	0.00051423	-0.00050764	8.0092e-05	3.8505e-05	-0.0013381	0.00083864	0.0014114	-9.0041e-05	0.0079854	-0.0097773	0.02127	0.064784	-0.010975	-0.13356
0.064857	0.028648	-0.032209	-0.051753	0.047144	-0.00063282	0.055329	0.21994	0.25629	0.099	0.081006	0.05722	0.0014792	-0.0025272	-0.0040064	0.000524	0.0027116	-0.00316	0.00057774	0.0026512	0.0035974	0.0051958	0.0058113	0.0044521	-0.0013715	-0.00023069	0.0011408	0.0008011	-0.00078231	0.00026323	0.00098511	0.00087087	-0.0003587	0.00056424	0.00090599	-0.00031361	0.0082366	-0.0097841	0.022299	0.068636	-0.013613	-0.13515
0.064254	0.026206	-0.034048	-0.05023	0.048037	-0.0027366	0.057141	0.22408	0.26099	0.10547	0.087345	0.061099	-0.00060341	-0.0024424	-0.001839	0.0015229	0.0008934	-0.0021038	0.0018118	0.0041336	0.0047063	0.0064738	0.0063395	0.0038783	-0.0020826	8.4802e-05	0.0021674	0.00099889	-0.0018182	0.0010562	0.0012341	0.0014824	0.0011089	0.0012779	0.00052814	-0.00057376	0.0084794	-0.0099276	0.022682	0.072286	-0.015813	-0.13791
0.062407	0.024673	-0.033734	-0.04854	0.04724	-0.003253	0.05948	0.22981	0.26796	0.11409	0.093904	0.064096	-0.0018464	-0.0015326	0.00031377	0.0016895	-0.00079737	-0.00051642	0.0023392	0.0057302	0.0069661	0.0086165	0.0065586	0.0029977	-0.001243	0.00090975	0.0021527	0.00016662	-0.0016908	0.0015874	0.00052737	0.0015966	0.0022597	0.0021428	0.00021909	-0.00088068	0.008769	-0.010208	0.022396	0.076176	-0.017244	-0.14199
0.06141	0.025332	-0.032079	-0.048371	0.046051	-0.0019363	0.061076	0.23667	0.27742	0.12465	0.10025	0.066	-0.00099698	0.00065864	0.0016556	0.00016917	-0.0011887	0.0013167	0.0015957	0.0068602	0.0094588	0.010557	0.0063417	0.0019035	0.00084942	0.0021913	0.0013418	-0.0015203	-0.00039137	0.0018332	-0.00074346	0.00113	0.0024928	0.0019405	-0.00021692	-0.0010941	0.0091518	-0.010543	0.021772	0.080709	-0.017357	-0.14687
0.063327	0.029319	-0.030008	-0.051323	0.04603	0.001263	0.060956	0.24381	0.28869	0.13545	0.10577	0.066977	0.0019167	0.0039872	0.0020704	-0.002952	-2.1422e-05	0.0031993	-0.00011982	0.0071424	0.01127	0.010798	0.0055224	0.0009775	0.0029137	0.0033286	0.00041483	-0.0031211	0.0011673	0.0018825	-0.0017156	0.00028226	0.0018109	0.00024113	-0.0008193	-0.00092603	0.0096292	-0.010819	0.02127	0.085839	-0.015556	-0.15165
0.068807	0.036737	-0.02807	-0.057772	0.047907	0.0061165	0.059143	0.25037	0.30056	0.14406	0.10989	0.06769	0.0054798	0.0074183	0.0019386	-0.006449	0.0018774	0.0048535	-0.0018123	0.0065587	0.011876	0.0086138	0.0041213	0.00071287	0.003563	0.0034311	-0.0001319	-0.0034971	0.0018989	0.0016542	-0.0016925	-0.00058369	0.00060624	-0.0021843	-0.0014011	-0.00026463	0.010149	-0.010964	0.021195	0.091008	-0.011693	-0.15556
